2019-04-04 14:40:19,なにわ800せ655,34.6846417,135.5469133
2019-04-04 14:40:24,なにわ800せ655,34.6846417,135.5469133
2019-04-04 14:40:29,なにわ800せ655,34.6846417,135.5469133
2019-04-04 14:40:34,なにわ800せ655,34.6846417,135.5469133
2019-04-04 14:40:39,なにわ800せ655,34.6846417,135.5469133
2019-04-04 14:40:45,なにわ800せ655,34.6846417,135.5469133
2019-04-04 14:40:50,なにわ800せ655,34.6846417,135.5469133
2019-04-04 14:40:56,なにわ800せ655,34.6846571,135.5468617
2019-04-04 14:41:02,なにわ800せ655,34.6846798,135.5468103
2019-04-04 14:41:08,なにわ800せ655,34.6846828,135.546803
2019-04-04 14:41:14,なにわ800せ655,34.6846832,135.5468019
2019-04-04 14:41:19,なにわ800せ655,34.6846833,135.5468017
2019-04-04 14:41:24,なにわ800せ655,34.6846833,135.5468017
2019-04-04 14:41:29,なにわ800せ655,34.6846833,135.5468017
2019-04-04 14:41:34,なにわ800せ655,34.6847153,135.5468219
2019-04-04 14:41:40,なにわ800せ655,34.684728,135.5470363
2019-04-04 14:41:46,なにわ800せ655,34.68499,135.54716
2019-04-04 14:41:51,なにわ800せ655,34.6852133,135.5471983
2019-04-04 14:41:57,なにわ800せ655,34.6853518,135.5472136
2019-04-04 14:42:02,なにわ800せ655,34.6853618,135.5472455
2019-04-04 14:42:07,なにわ800せ655,34.685363,135.5472518
2019-04-04 14:42:12,なにわ800せ655,34.6853632,135.547253
2019-04-04 14:42:17,なにわ800せ655,34.6853633,135.5472532
2019-04-04 14:42:22,なにわ800せ655,34.6853633,135.5472533
2019-04-04 14:42:28,なにわ800せ655,34.6853633,135.5472533
2019-04-04 14:42:34,なにわ800せ655,34.6853633,135.5472533
2019-04-04 14:42:39,なにわ800せ655,34.6853971,135.5472565
2019-04-04 14:42:44,なにわ800せ655,34.6855533,135.5474367
2019-04-04 14:42:50,なにわ800せ655,34.6855267,135.5479933
2019-04-04 14:42:56,なにわ800せ655,34.6854933,135.548525
2019-04-04 14:43:01,なにわ800せ655,34.685435,135.5491817
2019-04-04 14:43:06,なにわ800せ655,34.685395,135.5498517
2019-04-04 14:43:12,なにわ800せ655,34.685345,135.5505933
2019-04-04 14:43:17,なにわ800せ655,34.6853,135.5511783
2019-04-04 14:43:22,なにわ800せ655,34.6852583,135.55173
2019-04-04 14:43:27,なにわ800せ655,34.68523,135.5522333
2019-04-04 14:43:32,なにわ800せ655,34.6851983,135.552725
2019-04-04 14:43:38,なにわ800せ655,34.68516,135.5533317
2019-04-04 14:43:43,なにわ800せ655,34.6851333,135.5537733
2019-04-04 14:43:49,なにわ800せ655,34.6850983,135.55426
2019-04-04 14:43:54,なにわ800せ655,34.6850517,135.5547867
2019-04-04 14:44:00,なにわ800せ655,34.6850417,135.55538
2019-04-04 14:44:05,なにわ800せ655,34.6850183,135.5558333
2019-04-04 14:44:11,なにわ800せ655,34.6850083,135.5560044
2019-04-04 14:44:16,なにわ800せ655,34.6850244,135.5560187
2019-04-04 14:44:22,なにわ800せ655,34.685,135.5563117
2019-04-04 14:44:27,なにわ800せ655,34.6850017,135.5567083
2019-04-04 14:44:32,なにわ800せ655,34.6850017,135.5570733
2019-04-04 14:44:38,なにわ800せ655,34.684945,135.5574633
2019-04-04 14:44:43,なにわ800せ655,34.6849452,135.5575678
2019-04-04 14:44:48,なにわ800せ655,34.6849453,135.5575834
2019-04-04 14:44:53,なにわ800せ655,34.6849451,135.5575861
2019-04-04 14:44:58,なにわ800せ655,34.684945,135.5575866
2019-04-04 14:45:04,なにわ800せ655,34.6849356,135.5576461
2019-04-04 14:45:09,なにわ800せ655,34.6849017,135.5579533
2019-04-04 14:45:15,なにわ800せ655,34.6848483,135.558385
2019-04-04 14:45:21,なにわ800せ655,34.6848489,135.5585677
2019-04-04 14:45:27,なにわ800せ655,34.6850383,135.5587283
2019-04-04 14:45:33,なにわ800せ655,34.6856133,135.5589
2019-04-04 14:45:39,なにわ800せ655,34.6864917,135.558985
2019-04-04 14:45:44,なにわ800せ655,34.6872167,135.5590383
2019-04-04 14:45:50,なにわ800せ655,34.6880717,135.55911
2019-04-04 14:45:56,なにわ800せ655,34.688905,135.5592
2019-04-04 14:46:02,なにわ800せ655,34.6895967,135.5592517
2019-04-04 14:46:08,なにわ800せ655,34.6903,135.5592867
2019-04-04 14:46:14,なにわ800せ655,34.69113,135.5593583
2019-04-04 14:46:20,なにわ800せ655,34.6917483,135.5594017
2019-04-04 14:46:26,なにわ800せ655,34.6923133,135.55949
2019-04-04 14:46:31,なにわ800せ655,34.6927617,135.5595517
2019-04-04 14:46:37,なにわ800せ655,34.6934067,135.559585
2019-04-04 14:46:42,なにわ800せ655,34.693965,135.5596317
2019-04-04 14:46:47,なにわ800せ655,34.6945333,135.5596567
2019-04-04 14:46:52,なにわ800せ655,34.69506,135.5596783
2019-04-04 14:46:57,なにわ800せ655,34.69554,135.5596917
2019-04-04 14:47:02,なにわ800せ655,34.6958311,135.5597133
2019-04-04 14:47:07,なにわ800せ655,34.6958654,135.5597075
2019-04-04 14:47:12,なにわ800せ655,34.6958692,135.5597055
2019-04-04 14:47:18,なにわ800せ655,34.696023,135.5597304
2019-04-04 14:47:23,なにわ800せ655,34.696175,135.5598617
2019-04-04 14:47:28,なにわ800せ655,34.6961833,135.560215
2019-04-04 14:47:34,なにわ800せ655,34.6961883,135.560785
2019-04-04 14:47:39,なにわ800せ655,34.6962133,135.5613
2019-04-04 14:47:44,なにわ800せ655,34.6962383,135.5618933
2019-04-04 14:47:49,なにわ800せ655,34.6962733,135.5624617
2019-04-04 14:47:54,なにわ800せ655,34.696325,135.5629933
2019-04-04 14:47:59,なにわ800せ655,34.6963483,135.5635683
2019-04-04 14:48:04,なにわ800せ655,34.6963633,135.5641833
2019-04-04 14:48:10,なにわ800せ655,34.6963817,135.5647783
2019-04-04 14:48:15,なにわ800せ655,34.6963867,135.56517
2019-04-04 14:48:20,なにわ800せ655,34.69639,135.5656333
2019-04-04 14:48:25,なにわ800せ655,34.6964183,135.566095
2019-04-04 14:48:30,なにわ800せ655,34.6964217,135.5662363
2019-04-04 14:48:35,なにわ800せ655,34.696423,135.5662679
2019-04-04 14:48:41,なにわ800せ655,34.6964233,135.566274
2019-04-04 14:48:46,なにわ800せ655,34.6964283,135.5665317
2019-04-04 14:48:51,なにわ800せ655,34.696445,135.566925
2019-04-04 14:48:56,なにわ800せ655,34.696465,135.5672733
2019-04-04 14:49:02,なにわ800せ655,34.696485,135.5675717
2019-04-04 14:49:07,なにわ800せ655,34.6964833,135.5678717
2019-04-04 14:49:13,なにわ800せ655,34.6964967,135.5682517
2019-04-04 14:49:18,なにわ800せ655,34.6965117,135.5686367
2019-04-04 14:49:24,なにわ800せ655,34.696535,135.5692633
2019-04-04 14:49:29,なにわ800せ655,34.6965667,135.569795
2019-04-04 14:49:34,なにわ800せ655,34.6965917,135.5703267
2019-04-04 14:49:39,なにわ800せ655,34.69661,135.57089
2019-04-04 14:49:45,なにわ800せ655,34.6966533,135.5716017
2019-04-04 14:49:50,なにわ800せ655,34.69668,135.5722
2019-04-04 14:49:56,なにわ800せ655,34.69671,135.5728533
2019-04-04 14:50:02,なにわ800せ655,34.6967367,135.5734483
2019-04-04 14:50:08,なにわ800せ655,34.69676,135.5738662
2019-04-04 14:50:14,なにわ800せ655,34.6967661,135.573939
2019-04-04 14:50:20,なにわ800せ655,34.6967695,135.573947
2019-04-04 14:50:25,なにわ800せ655,34.696771,135.5739626
2019-04-04 14:50:30,なにわ800せ655,34.6967817,135.5742167
2019-04-04 14:50:36,なにわ800せ655,34.696805,135.574575
2019-04-04 14:50:41,なにわ800せ655,34.6968267,135.575005
2019-04-04 14:50:46,なにわ800せ655,34.69684,135.5755217
2019-04-04 14:50:51,なにわ800せ655,34.6968667,135.576075
2019-04-04 14:50:56,なにわ800せ655,34.6969,135.576655
2019-04-04 14:51:01,なにわ800せ655,34.6969383,135.5772567
2019-04-04 14:51:06,なにわ800せ655,34.6969617,135.5778683
2019-04-04 14:51:11,なにわ800せ655,34.6969733,135.57848
2019-04-04 14:51:16,なにわ800せ655,34.6970083,135.5790767
2019-04-04 14:51:22,なにわ800せ655,34.6970267,135.5796583
2019-04-04 14:51:27,なにわ800せ655,34.69703,135.5799633
2019-04-04 14:51:32,なにわ800せ655,34.6970283,135.5801184
2019-04-04 14:51:38,なにわ800せ655,34.6970233,135.58054
2019-04-04 14:51:43,なにわ800せ655,34.6970439,135.5807543
2019-04-04 14:51:48,なにわ800せ655,34.6974133,135.58099
2019-04-04 14:51:54,なにわ800せ655,34.6979033,135.5812933
2019-04-04 14:52:00,なにわ800せ655,34.69838,135.5815617
2019-04-04 14:52:05,なにわ800せ655,34.698765,135.58179
2019-04-04 14:52:11,なにわ800せ655,34.6991767,135.5820167
2019-04-04 14:52:16,なにわ800せ655,34.6992883,135.5818817
2019-04-04 14:52:22,なにわ800せ655,34.6993508,135.5817073
2019-04-04 14:52:28,なにわ800せ655,34.6993661,135.5816673
2019-04-04 14:52:33,なにわ800せ655,34.6993679,135.5816628
2019-04-04 14:52:38,なにわ800せ655,34.6993764,135.5816417
2019-04-04 14:52:44,なにわ800せ655,34.6995817,135.5811867
2019-04-04 14:52:49,なにわ800せ655,34.6996693,135.580988
2019-04-04 14:52:54,なにわ800せ655,34.69974,135.58081
2019-04-04 14:53:00,なにわ800せ655,34.7001217,135.58087
2019-04-04 14:53:06,なにわ800せ655,34.7006083,135.581025
2019-04-04 14:53:11,なにわ800せ655,34.7010033,135.5810717
2019-04-04 14:53:16,なにわ800せ655,34.7013733,135.5811083
2019-04-04 14:53:21,なにわ800せ655,34.7017183,135.5811183
2019-04-04 14:53:26,なにわ800せ655,34.7020817,135.5811317
2019-04-04 14:53:31,なにわ800せ655,34.7025483,135.5811233
2019-04-04 14:53:36,なにわ800せ655,34.7029967,135.5811583
2019-04-04 14:53:42,なにわ800せ655,34.7035533,135.5810733
2019-04-04 14:53:48,なにわ800せ655,34.704005,135.5809217
2019-04-04 14:53:54,なにわ800せ655,34.7042407,135.5808749
2019-04-04 14:54:00,なにわ800せ655,34.7043108,135.5808367
2019-04-04 14:54:05,なにわ800せ655,34.704325,135.5808258
2019-04-04 14:54:10,なにわ800せ655,34.7043277,135.5808238
2019-04-04 14:54:15,なにわ800せ655,34.7043282,135.5808234
2019-04-04 14:54:20,なにわ800せ655,34.7043283,135.5808233
2019-04-04 14:54:26,なにわ800せ655,34.7043283,135.5808233
2019-04-04 14:54:32,なにわ800せ655,34.7043283,135.5808233
2019-04-04 14:54:38,なにわ800せ655,34.7043942,135.5808099
2019-04-04 14:54:43,なにわ800せ655,34.704575,135.5807917
2019-04-04 14:54:48,なにわ800せ655,34.70477,135.58095
2019-04-04 14:54:54,なにわ800せ655,34.7047917,135.5814517
2019-04-04 14:54:59,なにわ800せ655,34.7048159,135.5817104
2019-04-04 14:55:05,なにわ800せ655,34.7048223,135.5817319
2019-04-04 14:55:11,なにわ800せ655,34.7048383,135.5818567
2019-04-04 14:55:17,なにわ800せ655,34.7048867,135.5824017
2019-04-04 14:55:22,なにわ800せ655,34.7049683,135.5829817
2019-04-04 14:55:27,なにわ800せ655,34.7050283,135.5834667
2019-04-04 14:55:33,なにわ800せ655,34.7051933,135.5837483
2019-04-04 14:55:38,なにわ800せ655,34.705535,135.58369
2019-04-04 14:55:44,なにわ800せ655,34.7060867,135.5835717
2019-04-04 14:55:49,なにわ800せ655,34.7064467,135.5834883
2019-04-04 14:55:55,なにわ800せ655,34.7067467,135.583405
2019-04-04 14:56:01,なにわ800せ655,34.7071817,135.5833233
2019-04-04 14:56:07,なにわ800せ655,34.7076083,135.5832333
2019-04-04 14:56:12,なにわ800せ655,34.7079183,135.583165
2019-04-04 14:56:17,なにわ800せ655,34.7081434,135.5831215
2019-04-04 14:56:22,なにわ800せ655,34.7081882,135.583114
2019-04-04 14:56:27,なにわ800せ655,34.7081978,135.5831189
2019-04-04 14:56:32,なにわ800せ655,34.7081996,135.5831198
2019-04-04 14:56:38,なにわ800せ655,34.70831,135.5831117
2019-04-04 14:56:43,なにわ800せ655,34.7086267,135.5830467
2019-04-04 14:56:49,なにわ800せ655,34.7090033,135.582975
2019-04-04 14:56:54,なにわ800せ655,34.7092283,135.5829167
2019-04-04 14:57:00,なにわ800せ655,34.7096583,135.5828117
2019-04-04 14:57:06,なにわ800せ655,34.7102017,135.5826817
2019-04-04 14:57:12,なにわ800せ655,34.7108383,135.5825867
2019-04-04 14:57:18,なにわ800せ655,34.7114717,135.5826117
2019-04-04 14:57:23,なにわ800せ655,34.7119483,135.582645
2019-04-04 14:57:28,なにわ800せ655,34.7123567,135.58265
2019-04-04 14:57:33,なにわ800せ655,34.712695,135.5828983
2019-04-04 14:57:38,なにわ800せ655,34.71295,135.5834367
2019-04-04 14:57:43,なにわ800せ655,34.7131933,135.58394
2019-04-04 14:57:48,なにわ800せ655,34.713405,135.5843783
2019-04-04 14:57:53,なにわ800せ655,34.7135783,135.5846067
2019-04-04 14:57:59,なにわ800せ655,34.713925,135.58467
2019-04-04 14:58:04,なにわ800せ655,34.7142633,135.5846733
2019-04-04 14:58:10,なにわ800せ655,34.7146483,135.5847083
2019-04-04 14:58:15,なにわ800せ655,34.7150483,135.5847183
2019-04-04 14:58:20,なにわ800せ655,34.715455,135.584705
2019-04-04 14:58:26,なにわ800せ655,34.7159767,135.584695
2019-04-04 14:58:32,なにわ800せ655,34.7164283,135.58477
2019-04-04 14:58:37,なにわ800せ655,34.7168133,135.5848717
2019-04-04 14:58:42,なにわ800せ655,34.7171533,135.5849817
2019-04-04 14:58:47,なにわ800せ655,34.7174633,135.5849033
2019-04-04 14:58:52,なにわ800せ655,34.7176767,135.584655
2019-04-04 14:58:57,なにわ800せ655,34.7178085,135.5844697
2019-04-04 14:59:02,なにわ800せ655,34.7178603,135.584397
2019-04-04 14:59:08,なにわ800せ655,34.7181183,135.5841833
2019-04-04 14:59:13,なにわ800せ655,34.7184133,135.5841567
2019-04-04 14:59:18,なにわ800せ655,34.7186583,135.5841967
2019-04-04 14:59:24,なにわ800せ655,34.7189533,135.5845183
2019-04-04 14:59:30,なにわ800せ655,34.71924,135.584955
2019-04-04 14:59:35,なにわ800せ655,34.719405,135.5853483
2019-04-04 14:59:41,なにわ800せ655,34.7195883,135.585775
2019-04-04 14:59:46,なにわ800せ655,34.7197733,135.5860483
2019-04-04 14:59:51,なにわ800せ655,34.71974,135.5862717
2019-04-04 14:59:56,なにわ800せ655,34.719607,135.5861824
2019-04-04 15:00:02,なにわ800せ655,34.7196246,135.5860603
2019-04-04 15:00:06,なにわ800せ655,34.7196163,135.5859501
2019-04-04 15:00:12,なにわ800せ655,34.7196072,135.5858435
2019-04-04 15:00:18,なにわ800せ655,34.7195503,135.5858275
2019-04-04 15:00:23,なにわ800せ655,34.719527,135.5858214
2019-04-04 15:00:28,なにわ800せ655,34.7195228,135.5858203
2019-04-04 15:00:34,なにわ800せ655,34.7195219,135.58582
2019-04-04 15:00:40,なにわ800せ655,34.7195217,135.58582
2019-04-04 15:00:45,なにわ800せ655,34.7195217,135.58582
2019-04-04 15:00:51,なにわ800せ655,34.7195217,135.58582
2019-04-04 15:00:56,なにわ800せ655,34.7195093,135.5857963
2019-04-04 15:01:02,なにわ800せ655,34.719511,135.5857613
2019-04-04 15:01:07,なにわ800せ655,34.7195116,135.5857562
2019-04-04 15:01:12,なにわ800せ655,34.7195461,135.5857032
2019-04-04 15:01:18,なにわ800せ655,34.7194734,135.5856002
2019-04-04 15:01:24,なにわ800せ655,34.7192867,135.58517
2019-04-04 15:01:30,なにわ800せ655,34.719095,135.5847333
2019-04-04 15:01:35,なにわ800せ655,34.71897,135.584555
2019-04-04 15:01:40,なにわ800せ655,34.7189168,135.5845163
2019-04-04 15:01:45,なにわ800せ655,34.71872,135.584215
2019-04-04 15:01:50,なにわ800せ655,34.7186658,135.5841038
2019-04-04 15:01:55,なにわ800せ655,34.7184433,135.584035
2019-04-04 15:02:00,なにわ800せ655,34.7180117,135.5842533
2019-04-04 15:02:05,なにわ800せ655,34.7177083,135.5846517
2019-04-04 15:02:11,なにわ800せ655,34.717265,135.5850017
2019-04-04 15:02:16,なにわ800せ655,34.7168783,135.5849533
2019-04-04 15:02:21,なにわ800せ655,34.7164383,135.58482
2019-04-04 15:02:26,なにわ800せ655,34.7160067,135.5846967
2019-04-04 15:02:32,なにわ800せ655,34.7155033,135.5846617
2019-04-04 15:02:37,なにわ800せ655,34.7150967,135.5846383
2019-04-04 15:02:42,なにわ800せ655,34.714705,135.5846467
2019-04-04 15:02:47,なにわ800せ655,34.7143867,135.5846883
2019-04-04 15:02:52,なにわ800せ655,34.7142677,135.5846687
2019-04-04 15:02:58,なにわ800せ655,34.7142667,135.5846438
2019-04-04 15:03:03,なにわ800せ655,34.7142667,135.5846407
2019-04-04 15:03:08,なにわ800せ655,34.7142667,135.5846401
2019-04-04 15:03:13,なにわ800せ655,34.7142667,135.58464
2019-04-04 15:03:18,なにわ800せ655,34.71412,135.5846233
2019-04-04 15:03:23,なにわ800せ655,34.7139,135.5846133
2019-04-04 15:03:28,なにわ800せ655,34.7136817,135.58463
2019-04-04 15:03:33,なにわ800せ655,34.713345,135.5848283
2019-04-04 15:03:39,なにわ800せ655,34.7129217,135.5849967
2019-04-04 15:03:44,なにわ800せ655,34.7126633,135.585
2019-04-04 15:03:49,なにわ800せ655,34.71253,135.5846367
2019-04-04 15:03:55,なにわ800せ655,34.7123233,135.584115
2019-04-04 15:04:00,なにわ800せ655,34.71215,135.5836967
2019-04-04 15:04:06,なにわ800せ655,34.7120468,135.583526
2019-04-04 15:04:12,なにわ800せ655,34.7120481,135.5835236
2019-04-04 15:04:17,なにわ800せ655,34.7120307,135.5834882
2019-04-04 15:04:22,なにわ800せ655,34.7120261,135.5834762
2019-04-04 15:04:28,なにわ800せ655,34.7120252,135.5834737
2019-04-04 15:04:33,なにわ800せ655,34.7119904,135.5834131
2019-04-04 15:04:38,なにわ800せ655,34.7119236,135.5832496
2019-04-04 15:04:43,なにわ800せ655,34.7118464,135.5830729
2019-04-04 15:04:49,なにわ800せ655,34.7118024,135.5829958
2019-04-04 15:04:55,なにわ800せ655,34.7118028,135.5829925
2019-04-04 15:05:00,なにわ800せ655,34.7118032,135.5829919
2019-04-04 15:05:06,なにわ800せ655,34.7118033,135.5829917
2019-04-04 15:05:12,なにわ800せ655,34.7118033,135.5829917
2019-04-04 15:05:18,なにわ800せ655,34.7118133,135.5829817
2019-04-04 15:05:23,なにわ800せ655,34.7118133,135.5829804
2019-04-04 15:05:28,なにわ800せ655,34.7118133,135.5829801
2019-04-04 15:05:34,なにわ800せ655,34.7118133,135.58298
2019-04-04 15:05:40,なにわ800せ655,34.7118133,135.58298
2019-04-04 15:05:46,なにわ800せ655,34.7118133,135.58298
2019-04-04 15:05:51,なにわ800せ655,34.7118133,135.58298
2019-04-04 15:05:57,なにわ800せ655,34.7117412,135.5829214
2019-04-04 15:06:03,なにわ800せ655,34.7117086,135.5829039
2019-04-04 15:06:09,なにわ800せ655,34.7117055,135.5829077
2019-04-04 15:06:14,なにわ800せ655,34.7117051,135.5829082
2019-04-04 15:06:19,なにわ800せ655,34.711705,135.5829083
2019-04-04 15:06:24,なにわ800せ655,34.711705,135.5829083
2019-04-04 15:06:29,なにわ800せ655,34.711705,135.5829083
2019-04-04 15:06:35,なにわ800せ655,34.711705,135.5829083
2019-04-04 15:06:41,なにわ800せ655,34.711705,135.5829083
2019-04-04 15:06:46,なにわ800せ655,34.711705,135.5829083
2019-04-04 15:06:52,なにわ800せ655,34.7117251,135.5827971
2019-04-04 15:06:57,なにわ800せ655,34.7116974,135.5827419
2019-04-04 15:07:02,なにわ800せ655,34.7116955,135.5827336
2019-04-04 15:07:08,なにわ800せ655,34.7116951,135.582732
2019-04-04 15:07:13,なにわ800せ655,34.711695,135.5827318
2019-04-04 15:07:19,なにわ800せ655,34.711695,135.5827317
2019-04-04 15:07:24,なにわ800せ655,34.711695,135.5827317
2019-04-04 15:07:29,なにわ800せ655,34.711695,135.5827317
2019-04-04 15:07:34,なにわ800せ655,34.711695,135.5827317
2019-04-04 15:07:39,なにわ800せ655,34.711695,135.5827317
2019-04-04 15:07:44,なにわ800せ655,34.711695,135.5827317
2019-04-04 15:07:50,なにわ800せ655,34.7115467,135.5825867
2019-04-04 15:07:55,なにわ800せ655,34.7111567,135.5825733
2019-04-04 15:08:00,なにわ800せ655,34.7105833,135.58261
2019-04-04 15:08:06,なにわ800せ655,34.7099317,135.582775
2019-04-04 15:08:11,なにわ800せ655,34.709425,135.5828683
2019-04-04 15:08:17,なにわ800せ655,34.7089767,135.5829667
2019-04-04 15:08:23,なにわ800せ655,34.7089228,135.5829814
2019-04-04 15:08:29,なにわ800せ655,34.708916,135.58298
2019-04-04 15:08:34,なにわ800せ655,34.708785,135.5829833
2019-04-04 15:08:39,なにわ800せ655,34.7085367,135.5830367
2019-04-04 15:08:45,なにわ800せ655,34.7081717,135.5831123
2019-04-04 15:08:50,なにわ800せ655,34.7081391,135.5831709
2019-04-04 15:08:55,なにわ800せ655,34.7081383,135.583315
2019-04-04 15:09:00,なにわ800せ655,34.7081224,135.5835294
2019-04-04 15:09:05,なにわ800せ655,34.7081304,135.583559
2019-04-04 15:09:10,なにわ800せ655,34.7081328,135.5835625
2019-04-04 15:09:16,なにわ800せ655,34.7081332,135.5835632
2019-04-04 15:09:21,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:09:26,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:09:32,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:09:38,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:09:44,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:09:50,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:09:56,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:10:02,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:10:07,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:10:12,なにわ800せ655,34.7081333,135.5835633
2019-04-04 15:10:17,なにわ800せ655,34.708183,135.5835352
2019-04-04 15:10:23,なにわ800せ655,34.7082075,135.5835222
2019-04-04 15:10:29,なにわ800せ655,34.7082111,135.5835203
2019-04-04 15:10:35,なにわ800せ655,34.7082116,135.58352
2019-04-04 15:10:40,なにわ800せ655,34.7082117,135.58352
2019-04-04 15:10:45,なにわ800せ655,34.7082117,135.58352
2019-04-04 15:10:50,なにわ800せ655,34.7082117,135.58352
2019-04-04 15:10:55,なにわ800せ655,34.7082117,135.58352
2019-04-04 15:11:00,なにわ800せ655,34.7082117,135.58352
2019-04-04 15:11:06,なにわ800せ655,34.708215,135.5834467
2019-04-04 15:11:11,なにわ800せ655,34.7082208,135.5832452
2019-04-04 15:11:17,なにわ800せ655,34.70812,135.58316
2019-04-04 15:11:22,なにわ800せ655,34.7076717,135.5832283
2019-04-04 15:11:27,なにわ800せ655,34.7071383,135.5833483
2019-04-04 15:11:33,なにわ800せ655,34.7070629,135.5833684
2019-04-04 15:11:39,なにわ800せ655,34.7070604,135.5833713
2019-04-04 15:11:44,なにわ800せ655,34.7070601,135.5833716
2019-04-04 15:11:49,なにわ800せ655,34.70706,135.5833717
2019-04-04 15:11:55,なにわ800せ655,34.70706,135.5833717
2019-04-04 15:12:01,なにわ800せ655,34.70706,135.5833717
2019-04-04 15:12:06,なにわ800せ655,34.70691,135.5833883
2019-04-04 15:12:11,なにわ800せ655,34.70648,135.5835117
2019-04-04 15:12:16,なにわ800せ655,34.7062619,135.5835788
2019-04-04 15:12:22,なにわ800せ655,34.7062446,135.5835774
2019-04-04 15:12:28,なにわ800せ655,34.7062435,135.5835768
2019-04-04 15:12:34,なにわ800せ655,34.7062433,135.5835767
2019-04-04 15:12:39,なにわ800せ655,34.7062433,135.5835767
2019-04-04 15:12:45,なにわ800せ655,34.7062433,135.5835767
2019-04-04 15:12:50,なにわ800せ655,34.7062433,135.5835767
2019-04-04 15:12:56,なにわ800せ655,34.7062026,135.5835761
2019-04-04 15:13:02,なにわ800せ655,34.705832,135.5836468
2019-04-04 15:13:08,なにわ800せ655,34.7057803,135.5836711
2019-04-04 15:13:14,なにわ800せ655,34.7057743,135.5836745
2019-04-04 15:13:19,なにわ800せ655,34.7057735,135.5836749
2019-04-04 15:13:24,なにわ800せ655,34.7057733,135.583675
2019-04-04 15:13:29,なにわ800せ655,34.7057733,135.583675
2019-04-04 15:13:35,なにわ800せ655,34.7057733,135.583675
2019-04-04 15:13:40,なにわ800せ655,34.7057733,135.583675
2019-04-04 15:13:46,なにわ800せ655,34.7056654,135.5836995
2019-04-04 15:13:51,なにわ800せ655,34.7056203,135.583707
2019-04-04 15:13:56,なにわ800せ655,34.705612,135.5837081
2019-04-04 15:14:02,なにわ800せ655,34.7056103,135.5837083
2019-04-04 15:14:07,なにわ800せ655,34.7056101,135.5837083
2019-04-04 15:14:12,なにわ800せ655,34.70561,135.5837083
2019-04-04 15:14:17,なにわ800せ655,34.70561,135.5837083
2019-04-04 15:14:23,なにわ800せ655,34.70561,135.5837083
2019-04-04 15:14:28,なにわ800せ655,34.70561,135.5837083
2019-04-04 15:14:33,なにわ800せ655,34.70561,135.5837083
2019-04-04 15:14:38,なにわ800せ655,34.7056033,135.5837059
2019-04-04 15:14:43,なにわ800せ655,34.705345,135.5837467
2019-04-04 15:14:49,なにわ800せ655,34.7051667,135.58403
2019-04-04 15:14:54,なにわ800せ655,34.7052358,135.5841216
2019-04-04 15:15:00,なにわ800せ655,34.7052522,135.584136
2019-04-04 15:15:05,なにわ800せ655,34.7052531,135.5841379
2019-04-04 15:15:10,なにわ800せ655,34.7052533,135.5841382
2019-04-04 15:15:16,なにわ800せ655,34.7052533,135.5841383
2019-04-04 15:15:22,なにわ800せ655,34.7052533,135.5841383
2019-04-04 15:15:27,なにわ800せ655,34.7053216,135.5841385
2019-04-04 15:15:33,なにわ800せ655,34.7053786,135.5841356
2019-04-04 15:15:39,なにわ800せ655,34.7055047,135.5841381
2019-04-04 15:15:44,なにわ800せ655,34.7056262,135.5841422
2019-04-04 15:15:49,なにわ800せ655,34.7057296,135.5841448
2019-04-04 15:15:54,なにわ800せ655,34.7058642,135.5841494
2019-04-04 15:16:00,なにわ800せ655,34.7059298,135.5841497
2019-04-04 15:16:05,なにわ800せ655,34.705938,135.5841499
2019-04-04 15:16:11,なにわ800せ655,34.7059464,135.5841792
2019-04-04 15:16:17,なにわ800せ655,34.705997,135.5841955
2019-04-04 15:16:22,なにわ800せ655,34.706055,135.5842156
2019-04-04 15:16:27,なにわ800せ655,34.7060915,135.5842341
2019-04-04 15:16:33,なにわ800せ655,34.7060988,135.5842377
2019-04-04 15:16:38,なにわ800せ655,34.7061264,135.584242
2019-04-04 15:16:43,なにわ800せ655,34.7062408,135.584267
2019-04-04 15:16:48,なにわ800せ655,34.7063583,135.5842924
2019-04-04 15:16:54,なにわ800せ655,34.7063817,135.5842947
2019-04-04 15:16:59,なにわ800せ655,34.7063844,135.5842949
2019-04-04 15:17:04,なにわ800せ655,34.7063849,135.584295
2019-04-04 15:17:10,なにわ800せ655,34.706385,135.584295
2019-04-04 15:17:15,なにわ800せ655,34.706385,135.584295
2019-04-04 15:17:20,なにわ800せ655,34.706385,135.584295
2019-04-04 15:17:25,なにわ800せ655,34.706385,135.584295
2019-04-04 15:17:30,なにわ800せ655,34.70657,135.5843183
2019-04-04 15:17:36,なにわ800せ655,34.7066916,135.584328
2019-04-04 15:17:42,なにわ800せ655,34.7067574,135.5843216
2019-04-04 15:17:48,なにわ800せ655,34.706887,135.5842831
